date,precipitation,spi3,spi6,precip_anomaly,precipitation_7day,precipitation_30day,disease_cases
2008-04-04,50.094500000000004,1.6355,1.4084444444444444,249.7625,46.59316666666667,43.01402592592593,0.0
2008-04-05,50.094500000000004,1.6355,1.4084444444444444,249.7625,47.76027777777779,43.28635185185185,0.0
2008-04-06,50.094500000000004,1.6355,1.4084444444444444,249.7625,48.92738888888889,43.55867777777778,0.0
2008-04-07,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,43.83100370370371,0.0
2008-04-08,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,44.103329629629634,0.0
2008-04-09,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,44.375655555555554,0.0
2008-04-10,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,44.64798148148148,0.0
2008-04-11,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,44.920307407407414,0.0
2008-04-12,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,45.19263333333333,0.0
2008-04-13,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,45.46495925925926,0.0
2008-04-14,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,45.737285185185186,0.0
2008-04-15,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,46.00961111111111,0.0
2008-04-16,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,46.281937037037046,0.0
2008-04-17,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,46.554262962962966,0.0
2008-04-18,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,46.826588888888885,0.0
2008-04-19,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,47.09891481481482,0.0
2008-04-20,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,47.371240740740745,0.0
2008-04-21,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,47.643566666666665,0.0
2008-04-22,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,47.9158925925926,0.0
2008-04-23,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,48.18821851851852,0.0
2008-04-24,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,48.460544444444444,0.0
2008-04-25,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,48.73287037037038,0.0
2008-04-26,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,49.0051962962963,0.0
2008-04-27,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,49.277522222222224,0.0
2008-04-28,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,49.54984814814815,0.0
2008-04-29,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,49.82217407407408,0.0
2008-04-30,50.094500000000004,1.6355,1.4084444444444444,249.7625,50.094500000000004,50.094500000000004,0.0
2008-05-01,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,64.06454761904762,53.35417777777778,0.0
2008-05-02,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,78.03459523809524,56.61385555555556,0.0
2008-05-03,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,92.00464285714285,59.873533333333334,0.0
2008-05-04,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,105.97469047619049,63.133211111111116,0.0
2008-05-05,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,119.94473809523811,66.39288888888889,0.0
2008-05-06,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,133.91478571428573,69.65256666666667,0.0
2008-05-07,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,72.91224444444445,0.0
2008-05-08,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,76.17192222222224,0.0
2008-05-09,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,79.43160000000002,0.0
2008-05-10,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,82.69127777777778,0.0
2008-05-11,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,85.95095555555557,0.0
2008-05-12,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,89.21063333333335,0.0
2008-05-13,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,92.47031111111112,0.0
2008-05-14,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,95.72998888888891,0.0
2008-05-15,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,98.98966666666668,0.0
2008-05-16,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,102.24934444444445,0.0
2008-05-17,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,105.50902222222224,0.0
2008-05-18,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,108.76870000000002,0.0
2008-05-19,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,112.02837777777778,0.0
2008-05-20,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,115.28805555555556,0.0
2008-05-21,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,118.54773333333334,0.0
2008-05-22,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,121.80741111111112,0.0
2008-05-23,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,125.0670888888889,0.0
2008-05-24,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,128.32676666666669,0.0
2008-05-25,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,131.58644444444445,0.0
2008-05-26,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,134.84612222222222,0.0
2008-05-27,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,138.10580000000002,0.0
2008-05-28,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,141.36547777777778,0.0
2008-05-29,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,144.62515555555555,0.0
2008-05-30,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,147.88483333333335,0.0
2008-05-31,147.88483333333335,1.8043333333333336,1.3882777777777777,182.9293888888889,147.88483333333335,147.88483333333335,0.0
2008-06-01,315.56272222222225,2.442,2.308333333333333,163.97016666666667,171.83881746031747,153.47409629629632,0.0
2008-06-02,315.56272222222225,2.442,2.308333333333333,163.97016666666667,195.79280158730162,159.06335925925927,0.0
2008-06-03,315.56272222222225,2.442,2.308333333333333,163.97016666666667,219.74678571428572,164.65262222222225,0.0
2008-06-04,315.56272222222225,2.442,2.308333333333333,163.97016666666667,243.70076984126987,170.2418851851852,0.0
2008-06-05,315.56272222222225,2.442,2.308333333333333,163.97016666666667,267.654753968254,175.83114814814815,0.0
2008-06-06,315.56272222222225,2.442,2.308333333333333,163.97016666666667,291.60873809523815,181.42041111111115,0.0
2008-06-07,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,187.0096740740741,0.0
2008-06-08,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,192.59893703703705,0.0
2008-06-09,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,198.18820000000002,0.0
2008-06-10,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,203.77746296296297,0.0
2008-06-11,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,209.36672592592595,0.0
2008-06-12,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,214.95598888888892,0.0
2008-06-13,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,220.54525185185187,0.0
2008-06-14,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,226.13451481481482,0.0
2008-06-15,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,231.72377777777777,0.0
2008-06-16,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,237.31304074074077,0.0
2008-06-17,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,242.90230370370372,0.0
2008-06-18,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,248.49156666666667,0.0
2008-06-19,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,254.08082962962965,0.0
2008-06-20,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,259.6700925925926,0.0
2008-06-21,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,265.25935555555554,0.0
2008-06-22,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,270.84861851851855,0.0
2008-06-23,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,276.4378814814815,0.0
2008-06-24,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,282.02714444444445,0.0
2008-06-25,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,287.61640740740745,0.0
2008-06-26,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,293.20567037037034,0.0
2008-06-27,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,298.79493333333335,0.0
2008-06-28,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,304.3841962962963,0.0
2008-06-29,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,309.97345925925924,0.0
2008-06-30,315.56272222222225,2.442,2.308333333333333,163.97016666666667,315.56272222222225,315.56272222222225,0.0
2008-07-01,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,329.0869523809524,318.71837592592595,0.0
2008-07-02,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,342.61118253968255,321.87402962962966,0.0
2008-07-03,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,356.1354126984127,325.02968333333337,0.0
2008-07-04,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,369.6596428571429,328.1853370370371,0.0
2008-07-05,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,383.18387301587296,331.3409907407407,0.0
2008-07-06,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,396.7081031746032,334.4966444444445,0.0
2008-07-07,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,337.6522981481482,0.0
2008-07-08,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,340.80795185185184,0.0
2008-07-09,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,343.9636055555556,0.0
2008-07-10,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,347.1192592592593,0.0
2008-07-11,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,350.27491296296296,0.0
2008-07-12,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,353.4305666666667,0.0
2008-07-13,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,356.58622037037037,0.0
2008-07-14,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,359.7418740740741,0.0
2008-07-15,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,362.89752777777784,0.0
2008-07-16,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,366.0531814814815,0.0
2008-07-17,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,369.2088351851852,0.0
2008-07-18,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,372.36448888888896,0.0
2008-07-19,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,375.52014259259255,0.0
2008-07-20,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,378.67579629629626,0.0
2008-07-21,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,381.83144999999996,0.0
2008-07-22,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,384.98710370370367,0.0
2008-07-23,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,388.14275740740743,0.0
2008-07-24,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,391.2984111111111,0.0
2008-07-25,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,394.4540648148148,0.0
2008-07-26,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,397.6097185185185,0.0
2008-07-27,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,400.7653722222222,0.0
2008-07-28,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,403.9210259259259,0.0
2008-07-29,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,407.0766796296296,0.0
2008-07-30,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,410.2323333333333,0.0
2008-07-31,410.2323333333333,1.8094999999999999,1.994,96.73544444444445,410.2323333333333,410.2323333333333,0.0
2008-08-01,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,407.9413492063492,409.6977703703704,0.0
2008-08-02,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,405.6503650793651,409.1632074074074,0.0
2008-08-03,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,403.3593809523809,408.6286444444444,0.0
2008-08-04,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,401.06839682539675,408.09408148148145,1.0
2008-08-05,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,398.77741269841266,407.5595185185185,1.0
2008-08-06,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,396.4864285714286,407.02495555555555,1.0
2008-08-07,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,406.49039259259257,1.0
2008-08-08,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,405.95582962962965,1.0
2008-08-09,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,405.4212666666666,1.0
2008-08-10,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,404.8867037037037,1.0
2008-08-11,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,404.3521407407407,3.0
2008-08-12,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,403.81757777777773,3.0
2008-08-13,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,403.2830148148148,3.0
2008-08-14,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,402.7484518518518,3.0
2008-08-15,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,402.21388888888885,3.0
2008-08-16,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,401.67932592592587,3.0
2008-08-17,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,401.14476296296294,3.0
2008-08-18,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,400.61019999999996,0.0
2008-08-19,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,400.07563703703704,0.0
2008-08-20,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,399.5410740740741,0.0
2008-08-21,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,399.0065111111111,0.0
2008-08-22,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,398.47194814814816,0.0
2008-08-23,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,397.9373851851852,0.0
2008-08-24,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,397.40282222222226,0.0
2008-08-25,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,396.8682592592593,0.0
2008-08-26,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,396.33369629629635,0.0
2008-08-27,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,395.7991333333333,0.0
2008-08-28,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,395.26457037037034,0.0
2008-08-29,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,394.7300074074074,0.0
2008-08-30,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,394.19544444444443,0.0
2008-08-31,394.19544444444443,0.4103888888888889,1.3341666666666667,66.78005555555555,394.19544444444443,394.19544444444443,0.0
2008-09-01,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,378.14526984126985,390.4504037037037,4.0
2008-09-02,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,362.09509523809527,386.70536296296297,4.0
2008-09-03,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,346.04492063492063,382.9603222222222,4.0
2008-09-04,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,329.9947460317461,379.2152814814815,4.0
2008-09-05,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,313.94457142857146,375.4702407407407,4.0
2008-09-06,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,297.89439682539677,371.7252,4.0
2008-09-07,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,367.98015925925927,4.0
2008-09-08,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,364.23511851851856,1.0
2008-09-09,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,360.4900777777778,1.0
2008-09-10,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,356.74503703703704,1.0
2008-09-11,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,352.99999629629633,1.0
2008-09-12,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,349.2549555555555,1.0
2008-09-13,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,345.5099148148148,1.0
2008-09-14,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,341.76487407407404,1.0
2008-09-15,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,338.0198333333334,3.0
2008-09-16,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,334.2747925925926,3.0
2008-09-17,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,330.52975185185187,3.0
2008-09-18,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,326.78471111111116,3.0
2008-09-19,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,323.03967037037035,3.0
2008-09-20,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,319.29462962962964,3.0
2008-09-21,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,315.5495888888889,3.0
2008-09-22,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,311.80454814814817,3.0
2008-09-23,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,308.0595074074074,3.0
2008-09-24,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,304.3144666666667,3.0
2008-09-25,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,300.56942592592594,3.0
2008-09-26,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,296.8243851851852,3.0
2008-09-27,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,293.0793444444445,3.0
2008-09-28,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,289.3343037037037,3.0
2008-09-29,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,285.589262962963,3.0
2008-09-30,281.84422222222224,-0.4037777777777778,1.2770000000000001,122.94005555555555,281.84422222222224,281.84422222222224,3.0
2008-10-01,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,278.23211904761905,281.00139814814816,3.0
2008-10-02,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,274.62001587301586,280.15857407407407,3.0
2008-10-03,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,271.0079126984127,279.31575,3.0
2008-10-04,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,267.39580952380953,278.47292592592595,3.0
2008-10-05,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,263.7837063492064,277.63010185185186,3.0
2008-10-06,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,260.1716031746032,276.7872777777778,3.0
2008-10-07,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,275.9444537037037,3.0
2008-10-08,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,275.10162962962966,3.0
2008-10-09,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,274.25880555555557,3.0
2008-10-10,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,273.4159814814815,3.0
2008-10-11,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,272.5731574074074,3.0
2008-10-12,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,271.73033333333336,3.0
2008-10-13,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,270.8875092592593,0.0
2008-10-14,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,270.0446851851852,0.0
2008-10-15,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,269.2018611111111,0.0
2008-10-16,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,268.35903703703707,0.0
2008-10-17,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,267.516212962963,0.0
2008-10-18,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,266.6733888888889,0.0
2008-10-19,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,265.83056481481486,0.0
2008-10-20,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,264.9877407407408,0.0
2008-10-21,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,264.1449166666667,0.0
2008-10-22,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,263.3020925925926,0.0
2008-10-23,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,262.45926851851857,0.0
2008-10-24,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,261.6164444444445,0.0
2008-10-25,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,260.7736203703704,0.0
2008-10-26,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,259.9307962962963,0.0
2008-10-27,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,259.0879722222222,0.0
2008-10-28,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,258.2451481481482,0.0
2008-10-29,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,257.4023240740741,0.0
2008-10-30,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,256.5595,0.0
2008-10-31,256.5595,-0.6770555555555556,0.7731111111111111,81.18327777777777,256.5595,256.5595,0.0
2008-11-01,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,242.26857142857145,253.22495,0.0
2008-11-02,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,227.97764285714288,249.89040000000003,0.0
2008-11-03,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,213.6867142857143,246.55585000000002,0.0
2008-11-04,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,199.39578571428572,243.22130000000004,0.0
2008-11-05,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,185.10485714285713,239.88675,0.0
2008-11-06,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,170.8139285714286,236.5522,0.0
2008-11-07,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,233.21765000000002,0.0
2008-11-08,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,229.8831,0.0
2008-11-09,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,226.54855,0.0
2008-11-10,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,223.21400000000003,0.0
2008-11-11,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,219.87945,0.0
2008-11-12,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,216.54489999999998,0.0
2008-11-13,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,213.21035,0.0
2008-11-14,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,209.8758,0.0
2008-11-15,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,206.54125000000002,0.0
2008-11-16,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,203.2067,0.0
2008-11-17,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,199.87215000000003,0.0
2008-11-18,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,196.5376,0.0
2008-11-19,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,193.20305,0.0
2008-11-20,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,189.8685,0.0
2008-11-21,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,186.53395,0.0
2008-11-22,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,183.1994,0.0
2008-11-23,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,179.86485000000002,0.0
2008-11-24,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,176.53029999999998,0.0
2008-11-25,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,173.19574999999998,0.0
2008-11-26,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,169.8612,0.0
2008-11-27,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,166.52665,0.0
2008-11-28,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,163.1921,0.0
2008-11-29,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,159.85755,0.0
2008-11-30,156.523,0.2513888888888889,0.4252222222222223,119.68144444444444,156.523,156.523,0.0
2008-12-01,108.18538888888888,-0.003666666666666667,-0.35105555555555557,109.44494444444445,149.61762698412699,154.9117462962963,0.0
2008-12-02,108.18538888888888,-0.003666666666666667,-0.35105555555555557,109.44494444444445,142.71225396825398,153.30049259259258,0.0
